Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580927697611;16;12;7;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,50380600000000000000;10,21336000000000000000;21,80635000000000000000;-0,28603240000000000000;0,00000000000000000000;-0,13601780000000000000;-0,1053743;3,113698;48;1,5;0,7;35977;0;-0,1053743_;3,113698_
1580927697613;16;12;7;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,50380600000000000000;10,21336000000000000000;21,80635000000000000000;-0,28603240000000000000;0,00000000000000000000;-0,13601780000000000000;-0,1053743;3,113698;48;1,5;0,7;35977;0;-0,1053743_;3,113698_
1580927698772;16;12;7;2;1;goalCirclePressed;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,95442700000000000000;10,22619000000000000000;24,45052000000000000000;-0,01022822000000000000;0,00000000000000000000;-0,13568570000000000000;-0,1338731;2,744318;48;1,5;0,7;35977;0;-0,1053743_-0,1338731_;3,113698_2,744318_
1580927698774;16;12;7;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,95442700000000000000;10,22619000000000000000;24,45052000000000000000;-0,01022822000000000000;0,00000000000000000000;-0,13568570000000000000;-0,1338731;2,744318;48;1,5;0,7;35977;0;-0,1053743_-0,1338731_;3,113698_2,744318_
1580927699689;16;12;7;3;9;goalCirclePressed;1;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,03581000000000000000;10,22386000000000000000;21,69602000000000000000;-0,45054030000000000000;0,00000000000000000000;0,03169004000000000000;0,07861082;2,928303;48;1,5;0,7;35977;1;-0,1053743_-0,1338731_0,07861082_;3,113698_2,744318_2,928303_
1580927699691;16;12;7;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,03581000000000000000;10,22386000000000000000;21,69602000000000000000;-0,45054030000000000000;0,00000000000000000000;0,03169004000000000000;0,07861082;2,928303;48;1,5;0,7;35977;1;-0,1053743_-0,1338731_0,07861082_;3,113698_2,744318_2,928303_
1580927700726;16;12;7;4;2;goalCirclePressed;2;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,40868200000000000000;10,18931000000000000000;24,05393000000000000000;0,09563988000000000000;0,00000000000000000000;-0,11760150000000000000;-0,1269543;2,935223;48;1,5;0,7;35977;3;-0,1053743_-0,1338731_0,07861082_-0,1269543_;3,113698_2,744318_2,928303_2,935223_
1580927700729;16;12;7;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,40868200000000000000;10,18931000000000000000;24,05393000000000000000;0,09563988000000000000;0,00000000000000000000;-0,11760150000000000000;-0,1269543;2,935223;48;1,5;0,7;35977;3;-0,1053743_-0,1338731_0,07861082_-0,1269543_;3,113698_2,744318_2,928303_2,935223_
1580927701710;16;12;7;5;10;goalCirclePressed;1;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,92257600000000000000;10,13501000000000000000;22,47063000000000000000;0,07963476000000000000;0,00000000000000000000;0,09667172000000000000;0,08781806;2,94443;48;1,5;0,7;35977;4;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_;3,113698_2,744318_2,928303_2,935223_2,94443_
1580927701712;16;12;7;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,92257600000000000000;10,13501000000000000000;22,47063000000000000000;0,07963476000000000000;0,00000000000000000000;0,09667172000000000000;0,08781806;2,94443;48;1,5;0,7;35977;4;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_;3,113698_2,744318_2,928303_2,935223_2,94443_
1580927702692;16;12;7;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,33638500000000000000;10,19277000000000000000;23,51540000000000000000;0,05961107000000000000;0,00000000000000000000;-0,29587140000000000000;-0,3004815;2,770902;48;1,5;0,7;35977;4;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_
1580927702695;16;12;7;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,33638500000000000000;10,19277000000000000000;23,51540000000000000000;0,05961107000000000000;0,00000000000000000000;-0,29587140000000000000;-0,3004815;2,770902;48;1,5;0,7;35977;4;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_
1580927703732;16;12;7;7;11;goalCirclePressed;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,12153500000000000000;10,21491000000000000000;22,98230000000000000000;-0,04701285000000000000;0,00000000000000000000;0,13540790000000000000;0,1395803;2,822664;48;1,5;0,7;35977;4;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_
1580927703734;16;12;7;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,12153500000000000000;10,21491000000000000000;22,98230000000000000000;-0,04701285000000000000;0,00000000000000000000;0,13540790000000000000;0,1395803;2,822664;48;1,5;0,7;35977;4;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_
1580927704692;16;12;7;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,50742400000000000000;10,10188000000000000000;22,94248000000000000000;0,15235290000000000000;0,00000000000000000000;-0,48594390000000000000;-0,4992069;2,623939;48;1,5;0,7;35977;4;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_
1580927704694;16;12;7;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,50742400000000000000;10,10188000000000000000;22,94248000000000000000;0,15235290000000000000;0,00000000000000000000;-0,48594390000000000000;-0,4992069;2,623939;48;1,5;0,7;35977;4;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_
1580927705708;16;12;7;9;12;goalCirclePressed;1;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,81174800000000000000;10,17514000000000000000;23,58789000000000000000;-0,03644926000000000000;0,00000000000000000000;-0,13258980000000000000;-0,1280537;2,356305;48;1,5;0,7;35977;5;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_
1580927705711;16;12;7;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,81174800000000000000;10,17514000000000000000;23,58789000000000000000;-0,03644926000000000000;0,00000000000000000000;-0,13258980000000000000;-0,1280537;2,356305;48;1,5;0,7;35977;5;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_
1580927706623;16;12;7;10;5;goalCirclePressed;1;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,47436200000000000000;10,19485000000000000000;22,25811000000000000000;0,30288220000000000000;0,00000000000000000000;-0,14082580000000000000;-0,1717143;2,683798;48;1,5;0,7;35977;6;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_
1580927706626;16;12;7;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,47436200000000000000;10,19485000000000000000;22,25811000000000000000;0,30288220000000000000;0,00000000000000000000;-0,14082580000000000000;-0,1717143;2,683798;48;1,5;0,7;35977;6;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_
1580927707630;16;12;7;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,37353500000000000000;10,19073000000000000000;23,78571000000000000000;-0,14924450000000000000;0,00000000000000000000;-0,45892300000000000000;-0,4408087;2,371043;48;1,5;0,7;35977;6;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_
1580927707632;16;12;7;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,37353500000000000000;10,19073000000000000000;23,78571000000000000000;-0,14924450000000000000;0,00000000000000000000;-0,45892300000000000000;-0,4408087;2,371043;48;1,5;0,7;35977;6;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_
1580927708490;16;12;7;12;6;goalCirclePressed;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,66230300000000000000;10,20262000000000000000;22,11349000000000000000;-0,03907833000000000000;0,00000000000000000000;-0,12861080000000000000;-0,1238214;2,418936;48;1,5;0,7;35977;6;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_
1580927708492;16;12;7;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,66230300000000000000;10,20262000000000000000;22,11349000000000000000;-0,03907833000000000000;0,00000000000000000000;-0,12861080000000000000;-0,1238214;2,418936;48;1,5;0,7;35977;6;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_
1580927709585;16;12;7;13;14;goalCirclePressed;2;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,87213900000000000000;10,11422000000000000000;24,06810000000000000000;0,01312235000000000000;0,00000000000000000000;-0,55558870000000000000;-0,5539169;2,305827;48;1,5;0,7;35977;8;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_-0,5539169_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_2,305827_
1580927709591;16;12;7;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,87213900000000000000;10,11422000000000000000;24,06810000000000000000;0,01312235000000000000;0,00000000000000000000;-0,55558870000000000000;-0,5539169;2,305827;48;1,5;0,7;35977;8;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_-0,5539169_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_2,305827_
1580927710411;16;12;7;14;7;goalCirclePressed;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-1,91326000000000000000;10,17116000000000000000;22,05409000000000000000;-0,33567040000000000000;0,00000000000000000000;-0,25714330000000000000;-0,2206476;2,209001;48;1,5;0,7;35977;8;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_-0,5539169_-0,2206476_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_2,305827_2,209001_
1580927710413;16;12;7;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-1,91326000000000000000;10,17116000000000000000;22,05409000000000000000;-0,33567040000000000000;0,00000000000000000000;-0,25714330000000000000;-0,2206476;2,209001;48;1,5;0,7;35977;8;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_-0,5539169_-0,2206476_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_2,305827_2,209001_
1580927711472;16;12;7;15;0;goalCirclePressed;2;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,79026600000000000000;10,13179000000000000000;24,37953000000000000000;-0,29026580000000000000;0,00000000000000000000;-0,32047270000000000000;-0,2883762;2,474543;48;1,5;0,7;35977;10;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_-0,5539169_-0,2206476_-0,2883762_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_2,305827_2,209001_2,474543_
1580927711474;16;12;7;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,79026600000000000000;10,13179000000000000000;24,37953000000000000000;-0,29026580000000000000;0,00000000000000000000;-0,32047270000000000000;-0,2883762;2,474543;48;1,5;0,7;16342;10;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_-0,5539169_-0,2206476_-0,2883762_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_2,305827_2,209001_2,474543_
1580927711475;16;13;5;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,79026600000000000000;10,13179000000000000000;24,37953000000000000000;-0,29026580000000000000;0,00000000000000000000;-0,32047270000000000000;-0,2883762;2,474543;48;1,5;0,7;16342;10;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_-0,5539169_-0,2206476_-0,2883762_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_2,305827_2,209001_2,474543_
1580927713092;16;13;5;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,79026600000000000000;10,13179000000000000000;24,37953000000000000000;-0,29026580000000000000;0,00000000000000000000;-0,32047270000000000000;-0,2883762;2,474543;48;1,5;0,7;16342;10;-0,1053743_-0,1338731_0,07861082_-0,1269543_0,08781806_-0,3004815_0,1395803_-0,4992069_-0,1280537_-0,1717143_-0,4408087_-0,1238214_-0,5539169_-0,2206476_-0,2883762_;3,113698_2,744318_2,928303_2,935223_2,94443_2,770902_2,822664_2,623939_2,356305_2,683798_2,371043_2,418936_2,305827_2,209001_2,474543_
1580927713093;16;13;5;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,79026600000000000000;10,13179000000000000000;24,37953000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,2883762;0;48;2,5;0,3;16342;0;;
1580927714432;16;13;5;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,45944600000000000000;10,15302000000000000000;25,49220000000000000000;0,04055381000000000000;0,00000000000000000000;-0,20779990000000000000;-0,2077999;0,5038239;48;2,5;0,3;16342;0;;
1580927714435;16;13;5;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,45944600000000000000;10,15302000000000000000;25,49220000000000000000;0,04055381000000000000;0,00000000000000000000;-0,20779990000000000000;-0,2077999;0,5038239;48;2,5;0,3;16342;0;;
