Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580750477724;11;11;9;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-1,54106200000000000000;10,19596000000000000000;20,85945000000000000000;-0,45135540000000000000;0,00000000000000000000;-0,51122440000000000000;-0,4612442;5,354876;12;3;0,7;19524;27;-0,1595293_-0,2082401_-0,00828169_0,5738389_-0,3000788_0,2972648_-0,04462883_0,1769764_-0,1198192_-0,3921908_-0,4776651_-0,1183976_-0,1510111_-0,4612442_;5,298388_5,599362_5,750611_6,532689_6,240891_5,964318_6,219768_6,099479_6,024289_5,455122_5,097276_5,371069_5,697723_5,354876_
1580750479561;11;11;9;15;0;goalCirclePressed;1;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,44096900000000000000;10,12253000000000000000;25,65136000000000000000;0,05903077000000000000;0,00000000000000000000;-0,54864500000000000000;-0,5518101;4,954077;12;3;0,7;19524;28;-0,1595293_-0,2082401_-0,00828169_0,5738389_-0,3000788_0,2972648_-0,04462883_0,1769764_-0,1198192_-0,3921908_-0,4776651_-0,1183976_-0,1510111_-0,4612442_-0,5518101_;5,298388_5,599362_5,750611_6,532689_6,240891_5,964318_6,219768_6,099479_6,024289_5,455122_5,097276_5,371069_5,697723_5,354876_4,954077_
1580750479563;11;11;9;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,44096900000000000000;10,12253000000000000000;25,65136000000000000000;0,05903077000000000000;0,00000000000000000000;-0,54864500000000000000;-0,5518101;4,954077;12;3;0,7;17225;28;-0,1595293_-0,2082401_-0,00828169_0,5738389_-0,3000788_0,2972648_-0,04462883_0,1769764_-0,1198192_-0,3921908_-0,4776651_-0,1183976_-0,1510111_-0,4612442_-0,5518101_;5,298388_5,599362_5,750611_6,532689_6,240891_5,964318_6,219768_6,099479_6,024289_5,455122_5,097276_5,371069_5,697723_5,354876_4,954077_
1580750479565;11;12;6;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,44096900000000000000;10,12253000000000000000;25,65136000000000000000;0,05903077000000000000;0,00000000000000000000;-0,54864500000000000000;-0,5518101;4,954077;12;3;0,7;17225;28;-0,1595293_-0,2082401_-0,00828169_0,5738389_-0,3000788_0,2972648_-0,04462883_0,1769764_-0,1198192_-0,3921908_-0,4776651_-0,1183976_-0,1510111_-0,4612442_-0,5518101_;5,298388_5,599362_5,750611_6,532689_6,240891_5,964318_6,219768_6,099479_6,024289_5,455122_5,097276_5,371069_5,697723_5,354876_4,954077_
1580750480477;11;12;6;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,44096900000000000000;10,12253000000000000000;25,65136000000000000000;0,05903077000000000000;0,00000000000000000000;-0,54864500000000000000;-0,5518101;4,954077;12;3;0,7;17225;28;-0,1595293_-0,2082401_-0,00828169_0,5738389_-0,3000788_0,2972648_-0,04462883_0,1769764_-0,1198192_-0,3921908_-0,4776651_-0,1183976_-0,1510111_-0,4612442_-0,5518101_;5,298388_5,599362_5,750611_6,532689_6,240891_5,964318_6,219768_6,099479_6,024289_5,455122_5,097276_5,371069_5,697723_5,354876_4,954077_
1580750480479;11;12;6;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,44096900000000000000;10,12253000000000000000;25,65136000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,5518101;0;12;3;0,3;17225;0;;
1580750481138;11;12;6;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,74642700000000000000;10,19672000000000000000;26,05037000000000000000;-0,24642710000000000000;0,00000000000000000000;-0,14963530000000000000;NaN;NaN;12;3;0,3;17225;2;;
1580750481140;11;12;6;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,74642700000000000000;10,19672000000000000000;26,05037000000000000000;-0,24642710000000000000;0,00000000000000000000;-0,14963530000000000000;NaN;NaN;12;3;0,3;17225;2;;
1580750482676;11;12;6;1;8;goalCirclePressed;6;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-3,20122400000000000000;10,20950000000000000000;20,00918000000000000000;0,02249146000000000000;0,00000000000000000000;0,26688460000000000000;0,2630714;NaN;12;3;0,3;17225;8;;
1580750482679;11;12;6;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-3,20122400000000000000;10,20950000000000000000;20,00918000000000000000;0,02249146000000000000;0,00000000000000000000;0,26688460000000000000;0,2630714;NaN;12;3;0,3;17225;8;;
1580750483616;11;12;6;2;1;goalCirclePressed;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-0,97751430000000000000;10,21498000000000000000;25,94061000000000000000;0,27615270000000000000;0,00000000000000000000;0,12292400000000000000;0,09338474;6,323588;12;3;0,3;17225;8;0,09338474_;
1580750483619;11;12;6;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,97751430000000000000;10,21498000000000000000;25,94061000000000000000;0,27615270000000000000;0,00000000000000000000;0,12292400000000000000;0,09338474;6,323588;12;3;0,3;17225;8;0,09338474_;
1580750484599;11;12;6;3;9;goalCirclePressed;2;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-4,19079300000000000000;10,14847000000000000000;20,97142000000000000000;0,05795350000000000000;0,00000000000000000000;-0,20321800000000000000;-0,2081628;5,852355;12;3;0,3;17225;10;0,09338474_-0,2081628_;5,852355_
1580750484601;11;12;6;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,19079300000000000000;10,14847000000000000000;20,97142000000000000000;0,05795350000000000000;0,00000000000000000000;-0,20321800000000000000;-0,2081628;5,852355;12;3;0,3;17225;10;0,09338474_-0,2081628_;5,852355_
1580750485704;11;12;6;4;2;goalCirclePressed;1;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,18746670000000000000;10,22329000000000000000;25,03555000000000000000;0,18330790000000000000;0,00000000000000000000;-0,05323063000000000000;-0,07210024;5,686869;12;3;0,3;17225;11;0,09338474_-0,2081628_-0,07210024_;5,852355_5,686869_
1580750485707;11;12;6;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,18746670000000000000;10,22329000000000000000;25,03555000000000000000;0,18330790000000000000;0,00000000000000000000;-0,05323063000000000000;-0,07210024;5,686869;12;3;0,3;17225;11;0,09338474_-0,2081628_-0,07210024_;5,852355_5,686869_
1580750486676;11;12;6;5;10;goalCirclePressed;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-5,01011200000000000000;10,21590000000000000000;21,58817000000000000000;-0,14082780000000000000;0,00000000000000000000;-0,02026520000000000000;-0,00543412;5,889597;12;3;0,3;17225;11;0,09338474_-0,2081628_-0,07210024_-0,00543412_;5,852355_5,686869_5,889597_
1580750486678;11;12;6;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,01011200000000000000;10,21590000000000000000;21,58817000000000000000;-0,14082780000000000000;0,00000000000000000000;-0,02026520000000000000;-0,00543412;5,889597;12;3;0,3;17225;11;0,09338474_-0,2081628_-0,07210024_-0,00543412_;5,852355_5,686869_5,889597_
1580750489100;11;12;6;6;3;goalCirclePressed;1;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,46941210000000000000;10,20203000000000000000;24,01239000000000000000;0,14497290000000000000;0,00000000000000000000;0,07511993000000000000;0,05955457;6,021252;12;3;0,3;17225;12;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_;5,852355_5,686869_5,889597_6,021252_
1580750489103;11;12;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,46941210000000000000;10,20203000000000000000;24,01239000000000000000;0,14497290000000000000;0,00000000000000000000;0,07511993000000000000;0,05955457;6,021252;12;3;0,3;17225;12;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_;5,852355_5,686869_5,889597_6,021252_
1580750490038;11;12;6;7;11;goalCirclePressed;2;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,52463800000000000000;10,19073000000000000000;22,68450000000000000000;-0,19651450000000000000;0,00000000000000000000;0,06195309000000000000;0,08215526;6,108841;12;3;0,3;17225;14;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_;5,852355_5,686869_5,889597_6,021252_6,108841_
1580750490041;11;12;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,52463800000000000000;10,19073000000000000000;22,68450000000000000000;-0,19651450000000000000;0,00000000000000000000;0,06195309000000000000;0,08215526;6,108841;12;3;0,3;17225;14;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_;5,852355_5,686869_5,889597_6,021252_6,108841_
1580750490875;11;12;6;8;4;goalCirclePressed;1;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,21977090000000000000;10,18305000000000000000;22,78703000000000000000;0,12641970000000000000;0,00000000000000000000;-0,25196080000000000000;-0,2637947;5,785492;12;3;0,3;17225;15;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_
1580750490878;11;12;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,21977090000000000000;10,18305000000000000000;22,78703000000000000000;0,12641970000000000000;0,00000000000000000000;-0,25196080000000000000;-0,2637947;5,785492;12;3;0,3;17225;15;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_
1580750492596;11;12;6;9;12;goalCirclePressed;1;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,18935000000000000000;10,14289000000000000000;24,20826000000000000000;0,12785950000000000000;0,00000000000000000000;-0,13070630000000000000;-0,1433555;5,559981;12;3;0,3;17225;16;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_
1580750492599;11;12;6;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,18935000000000000000;10,14289000000000000000;24,20826000000000000000;0,12785950000000000000;0,00000000000000000000;-0,13070630000000000000;-0,1433555;5,559981;12;3;0,3;17225;16;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_
1580750493724;11;12;6;10;5;goalCirclePressed;2;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-0,15672000000000000000;10,18585000000000000000;21,79931000000000000000;0,04139318000000000000;0,00000000000000000000;-0,27031490000000000000;-0,273161;5,550615;12;3;0,3;17225;18;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_
1580750493727;11;12;6;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,15672000000000000000;10,18585000000000000000;21,79931000000000000000;0,04139318000000000000;0,00000000000000000000;-0,27031490000000000000;-0,273161;5,550615;12;3;0,3;17225;18;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_
1580750494942;11;12;6;11;13;goalCirclePressed;3;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,53522000000000000000;10,25919000000000000000;25,21577000000000000000;0,13618270000000000000;0,00000000000000000000;-0,13872110000000000000;-0,1521962;5,541774;12;3;0,3;17225;21;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_
1580750494945;11;12;6;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,53522000000000000000;10,25919000000000000000;25,21577000000000000000;0,13618270000000000000;0,00000000000000000000;-0,13872110000000000000;-0,1521962;5,541774;12;3;0,3;17225;21;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_
1580750496619;11;12;6;12;6;goalCirclePressed;7;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-1,02378900000000000000;10,18780000000000000000;20,67987000000000000000;0,28701420000000000000;0,00000000000000000000;-0,09347887000000000000;-0,1229682;5,691967;12;3;0,3;17225;28;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_
1580750496621;11;12;6;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,02378900000000000000;10,18780000000000000000;20,67987000000000000000;0,28701420000000000000;0,00000000000000000000;-0,09347887000000000000;-0,1229682;5,691967;12;3;0,3;17225;28;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_
1580750498114;11;12;6;13;14;goalCirclePressed;3;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,71569300000000000000;10,19567000000000000000;25,87126000000000000000;-0,02409352000000000000;0,00000000000000000000;-0,06522062000000000000;-0,06234538;5,781818;12;3;0,3;17225;31;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_-0,06234538_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_5,781818_
1580750498117;11;12;6;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,71569300000000000000;10,19567000000000000000;25,87126000000000000000;-0,02409352000000000000;0,00000000000000000000;-0,06522062000000000000;-0,06234538;5,781818;12;3;0,3;17225;31;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_-0,06234538_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_5,781818_
1580750499241;11;12;6;14;7;goalCirclePressed;2;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,09114500000000000000;10,16293000000000000000;20,39196000000000000000;0,18390370000000000000;0,00000000000000000000;-0,16831380000000000000;-0,186615;5,718171;12;3;0,3;17225;33;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_-0,06234538_-0,186615_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_5,781818_5,718171_
1580750499244;11;12;6;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,09114500000000000000;10,16293000000000000000;20,39196000000000000000;0,18390370000000000000;0,00000000000000000000;-0,16831380000000000000;-0,186615;5,718171;12;3;0,3;17225;33;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_-0,06234538_-0,186615_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_5,781818_5,718171_
1580750500203;11;12;6;15;0;goalCirclePressed;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,73232500000000000000;10,20873000000000000000;26,02035000000000000000;-0,23232460000000000000;0,00000000000000000000;-0,17964940000000000000;-0,1543808;5,626135;12;3;0,3;17225;33;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_-0,06234538_-0,186615_-0,1543808_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_5,781818_5,718171_5,626135_
1580750500205;11;12;6;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,73232500000000000000;10,20873000000000000000;26,02035000000000000000;-0,23232460000000000000;0,00000000000000000000;-0,17964940000000000000;-0,1543808;5,626135;12;3;0,3;19727;33;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_-0,06234538_-0,186615_-0,1543808_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_5,781818_5,718171_5,626135_
1580750500207;11;13;8;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,73232500000000000000;10,20873000000000000000;26,02035000000000000000;-0,23232460000000000000;0,00000000000000000000;-0,17964940000000000000;-0,1543808;5,626135;12;3;0,3;19727;33;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_-0,06234538_-0,186615_-0,1543808_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_5,781818_5,718171_5,626135_
1580750501042;11;13;8;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,73232500000000000000;10,20873000000000000000;26,02035000000000000000;-0,23232460000000000000;0,00000000000000000000;-0,17964940000000000000;-0,1543808;5,626135;12;3;0,3;19727;33;0,09338474_-0,2081628_-0,07210024_-0,00543412_0,05955457_0,08215526_-0,2637947_-0,1433555_-0,273161_-0,1521962_-0,1229682_-0,06234538_-0,186615_-0,1543808_;5,852355_5,686869_5,889597_6,021252_6,108841_5,785492_5,559981_5,550615_5,541774_5,691967_5,781818_5,718171_5,626135_
1580750501044;11;13;8;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,73232500000000000000;10,20873000000000000000;26,02035000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,1543808;0;12;2,5;0,7;19727;0;;
1580750501700;11;13;8;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,51351300000000000000;10,22981000000000000000;25,64321000000000000000;-0,01351309000000000000;0,00000000000000000000;-0,05679512000000000000;0,05679514;0,4024143;12;2,5;0,7;19727;1;;
1580750501703;11;13;8;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,51351300000000000000;10,22981000000000000000;25,64321000000000000000;-0,01351309000000000000;0,00000000000000000000;-0,05679512000000000000;0,05679514;0,4024143;12;2,5;0,7;19727;1;;
1580750502459;11;13;8;1;8;goalCirclePressed;5;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,82867400000000000000;10,21072000000000000000;21,42395000000000000000;-0,04776888000000000000;0,00000000000000000000;-0,69442960000000000000;-0,6856323;4,343773;12;2,5;0,7;19727;6;-0,6856323_;4,343773_
1580750502462;11;13;8;2;1;displayedCircles;0;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-2,82867400000000000000;10,21072000000000000000;21,42395000000000000000;-0,04776888000000000000;0,00000000000000000000;-0,69442960000000000000;-0,6856323;4,343773;12;2,5;0,7;19727;6;-0,6856323_;4,343773_
1580750503084;11;13;8;2;1;goalCirclePressed;3;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-1,92911900000000000000;10,19621000000000000000;24,95869000000000000000;-0,19380010000000000000;0,00000000000000000000;-0,66115480000000000000;-0,6372748;3,649703;12;2,5;0,7;19727;9;-0,6856323_-0,6372748_;4,343773_3,649703_
1580750503087;11;13;8;3;9;displayedCircles;0;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-1,92911900000000000000;10,19621000000000000000;24,95869000000000000000;-0,19380010000000000000;0,00000000000000000000;-0,66115480000000000000;-0,6372748;3,649703;12;2,5;0,7;19727;9;-0,6856323_-0,6372748_;4,343773_3,649703_
1580750504034;11;13;8;3;9;goalCirclePressed;0;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-3,43576800000000000000;10,20409000000000000000;21,47752000000000000000;-0,25539680000000000000;0,00000000000000000000;-0,55645380000000000000;-0,5267093;3,808625;12;2,5;0,7;19727;9;-0,6856323_-0,6372748_-0,5267093_;4,343773_3,649703_3,808625_
1580750504037;11;13;8;4;2;displayedCircles;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-3,43576800000000000000;10,20409000000000000000;21,47752000000000000000;-0,25539680000000000000;0,00000000000000000000;-0,55645380000000000000;-0,5267093;3,808625;12;2,5;0,7;19727;9;-0,6856323_-0,6372748_-0,5267093_;4,343773_3,649703_3,808625_
1580750504838;11;13;8;4;2;goalCirclePressed;1;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-0,91192250000000000000;10,18640000000000000000;24,56958000000000000000;0,04483561000000000000;0,00000000000000000000;-0,40340130000000000000;-0,4058782;4,040023;12;2,5;0,7;19727;10;-0,6856323_-0,6372748_-0,5267093_-0,4058782_;4,343773_3,649703_3,808625_4,040023_
1580750504841;11;13;8;5;10;displayedCircles;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,91192250000000000000;10,18640000000000000000;24,56958000000000000000;0,04483561000000000000;0,00000000000000000000;-0,40340130000000000000;-0,4058782;4,040023;12;2,5;0,7;19727;10;-0,6856323_-0,6372748_-0,5267093_-0,4058782_;4,343773_3,649703_3,808625_4,040023_
1580750507003;11;13;8;5;10;goalCirclePressed;6;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-5,09763300000000000000;10,22862000000000000000;21,67116000000000000000;-0,02519705000000000000;0,00000000000000000000;0,51403570000000000000;0,5138535;5,080585;12;2,5;0,7;19727;16;-0,6856323_-0,6372748_-0,5267093_-0,4058782_0,5138535_;4,343773_3,649703_3,808625_4,040023_5,080585_
1580750507006;11;13;8;6;3;displayedCircles;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-5,09763300000000000000;10,22862000000000000000;21,67116000000000000000;-0,02519705000000000000;0,00000000000000000000;0,51403570000000000000;0,5138535;5,080585;12;2,5;0,7;19727;16;-0,6856323_-0,6372748_-0,5267093_-0,4058782_0,5138535_;4,343773_3,649703_3,808625_4,040023_5,080585_
1580750507721;11;13;8;6;3;goalCirclePressed;2;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-0,47183980000000000000;10,13984000000000000000;23,68148000000000000000;0,16881840000000000000;0,00000000000000000000;-0,42231870000000000000;-0,4376512;5,048812;12;2,5;0,7;19727;18;-0,6856323_-0,6372748_-0,5267093_-0,4058782_0,5138535_-0,4376512_;4,343773_3,649703_3,808625_4,040023_5,080585_5,048812_
1580750507723;11;13;8;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,47183980000000000000;10,13984000000000000000;23,68148000000000000000;0,16881840000000000000;0,00000000000000000000;-0,42231870000000000000;-0,4376512;5,048812;12;2,5;0,7;19727;18;-0,6856323_-0,6372748_-0,5267093_-0,4058782_0,5138535_-0,4376512_;4,343773_3,649703_3,808625_4,040023_5,080585_5,048812_
